"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"lTiC5x",1,153,2015,69,"Palestinian","GAZ","PSE",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,154,2015,84,"Croatia","HRV","HRV",29,"Bosnia and Herzegovina","BSN","BIH",6679,"0",60,"0","0","0","0",null,"0"
1,"lTiC5x",1,155,2015,92,"Iraq","IRQ","IRQ",29,"Bosnia and Herzegovina","BSN","BIH","0",5,8,"0","0","0","0",null,"0"
1,"lTiC5x",1,156,2015,120,"North Macedonia","MCD","MKD",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,157,2015,169,"Sierra Leone","SLE","SLE",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,158,2015,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",29,"Bosnia and Herzegovina","BSN","BIH",86,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,159,2015,216,"Stateless","STA","XXA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0",58,"0",null,"0"
1,"lTiC5x",1,160,2015,185,"Syrian Arab Rep.","SYR","SYR",29,"Bosnia and Herzegovina","BSN","BIH",14,5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,161,2016,2,"Afghanistan","AFG","AFG",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,162,2016,29,"Bosnia and Herzegovina","BSN","BIH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0",98324,"0","0",52437,null,"0"
1,"lTiC5x",1,163,2016,69,"Palestinian","GAZ","PSE",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,164,2016,84,"Croatia","HRV","HRV",29,"Bosnia and Herzegovina","BSN","BIH",5164,"0",37,"0","0","0","0",null,"0"
1,"lTiC5x",1,165,2016,92,"Iraq","IRQ","IRQ",29,"Bosnia and Herzegovina","BSN","BIH",5,6,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,166,2016,96,"Jordan","JOR","JOR",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,167,2016,120,"North Macedonia","MCD","MKD",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,168,2016,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",29,"Bosnia and Herzegovina","BSN","BIH",72,5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,169,2016,216,"Stateless","STA","XXA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0",49,"0",null,"0"
1,"lTiC5x",1,170,2016,185,"Syrian Arab Rep.","SYR","SYR",29,"Bosnia and Herzegovina","BSN","BIH",15,12,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,171,2016,196,"Türkiye","TUR","TUR",29,"Bosnia and Herzegovina","BSN","BIH","0",18,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,172,2017,2,"Afghanistan","AFG","AFG",29,"Bosnia and Herzegovina","BSN","BIH","0",9,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,173,2017,4,"Algeria","ALG","DZA",29,"Bosnia and Herzegovina","BSN","BIH","0",72,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,174,2017,29,"Bosnia and Herzegovina","BSN","BIH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0",98574,"0","0",48907,null,"0"
1,"lTiC5x",1,175,2017,69,"Palestinian","GAZ","PSE",29,"Bosnia and Herzegovina","BSN","BIH",5,5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,176,2017,84,"Croatia","HRV","HRV",29,"Bosnia and Herzegovina","BSN","BIH",5120,"0",31,"0","0","0","0",null,"0"
1,"lTiC5x",1,177,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,178,2017,92,"Iraq","IRQ","IRQ",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,179,2017,107,"Libya","LBY","LBY",29,"Bosnia and Herzegovina","BSN","BIH","0",21,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,180,2017,120,"North Macedonia","MCD","MKD",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,181,2017,130,"Morocco","MOR","MAR",29,"Bosnia and Herzegovina","BSN","BIH","0",22,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,182,2017,137,"Nepal","NEP","NPL",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,183,2017,147,"Pakistan","PAK","PAK",29,"Bosnia and Herzegovina","BSN","BIH","0",29,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,184,2017,160,"Russian Federation","RUS","RUS",29,"Bosnia and Herzegovina","BSN","BIH","0",12,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,185,2017,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",29,"Bosnia and Herzegovina","BSN","BIH",69,"0",9,"0","0","0","0",null,"0"
1,"lTiC5x",1,186,2017,216,"Stateless","STA","XXA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0",65,"0",null,"0"
1,"lTiC5x",1,187,2017,185,"Syrian Arab Rep.","SYR","SYR",29,"Bosnia and Herzegovina","BSN","BIH",15,13,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,188,2017,196,"Türkiye","TUR","TUR",29,"Bosnia and Herzegovina","BSN","BIH",5,30,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,189,2018,2,"Afghanistan","AFG","AFG",29,"Bosnia and Herzegovina","BSN","BIH","0",246,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,190,2018,4,"Algeria","ALG","DZA",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,191,2018,29,"Bosnia and Herzegovina","BSN","BIH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0",96830,"0","0",48907,null,"0"
1,"lTiC5x",1,192,2018,69,"Palestinian","GAZ","PSE",29,"Bosnia and Herzegovina","BSN","BIH",5,11,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,193,2018,84,"Croatia","HRV","HRV",29,"Bosnia and Herzegovina","BSN","BIH",5120,"0",5,"0","0","0","0",null,"0"
1,"lTiC5x",1,194,2018,88,"India","IND","IND",29,"Bosnia and Herzegovina","BSN","BIH","0",13,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,195,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",29,"Bosnia and Herzegovina","BSN","BIH","0",316,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,196,2018,92,"Iraq","IRQ","IRQ",29,"Bosnia and Herzegovina","BSN","BIH",5,65,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,197,2018,107,"Libya","LBY","LBY",29,"Bosnia and Herzegovina","BSN","BIH","0",7,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,198,2018,120,"North Macedonia","MCD","MKD",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,199,2018,130,"Morocco","MOR","MAR",29,"Bosnia and Herzegovina","BSN","BIH","0",7,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,200,2018,137,"Nepal","NEP","NPL",29,"Bosnia and Herzegovina","BSN","BIH","0",8,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,201,2018,147,"Pakistan","PAK","PAK",29,"Bosnia and Herzegovina","BSN","BIH","0",196,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,202,2018,160,"Russian Federation","RUS","RUS",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,203,2018,172,"Somalia","SOM","SOM",29,"Bosnia and Herzegovina","BSN","BIH","0",6,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,204,2018,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",29,"Bosnia and Herzegovina","BSN","BIH",62,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,205,2018,216,"Stateless","STA","XXA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0",90,"0",null,"0"
1,"lTiC5x",1,206,2018,185,"Syrian Arab Rep.","SYR","SYR",29,"Bosnia and Herzegovina","BSN","BIH",15,67,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,207,2018,196,"Türkiye","TUR","TUR",29,"Bosnia and Herzegovina","BSN","BIH",15,37,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,208,2018,211,"Yemen","YEM","YEM",29,"Bosnia and Herzegovina","BSN","BIH","0",14,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,209,2019,2,"Afghanistan","AFG","AFG",29,"Bosnia and Herzegovina","BSN","BIH","0",134,"0","0","0","0",902,null,"0"
1,"lTiC5x",1,210,2019,4,"Algeria","ALG","DZA",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",77,null,"0"
1,"lTiC5x",1,211,2019,8,"Egypt","ARE","EGY",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",289,null,"0"
1,"lTiC5x",1,212,2019,13,"Azerbaijan","AZE","AZE",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,213,2019,20,"Bangladesh","BGD","BGD",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",166,null,"0"
1,"lTiC5x",1,214,2019,29,"Bosnia and Herzegovina","BSN","BIH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0",96421,"0","0",48907,null,"0"
1,"lTiC5x",1,215,2019,56,"Eritrea","ERT","ERI",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",47,null,"0"
1,"lTiC5x",1,216,2019,69,"Palestinian","GAZ","PSE",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",13,null,"0"
1,"lTiC5x",1,217,2019,84,"Croatia","HRV","HRV",29,"Bosnia and Herzegovina","BSN","BIH",5116,"0",7,"0","0","0","0",null,"0"
1,"lTiC5x",1,218,2019,88,"India","IND","IND",29,"Bosnia and Herzegovina","BSN","BIH","0",11,"0","0","0","0",84,null,"0"
1,"lTiC5x",1,219,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",29,"Bosnia and Herzegovina","BSN","BIH",5,121,"0","0","0","0",90,null,"0"
1,"lTiC5x",1,220,2019,92,"Iraq","IRQ","IRQ",29,"Bosnia and Herzegovina","BSN","BIH","0",205,"0","0","0","0",228,null,"0"
1,"lTiC5x",1,221,2019,107,"Libya","LBY","LBY",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",20,null,"0"
1,"lTiC5x",1,222,2019,109,"Lebanon","LEB","LBN",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,223,2019,112,"Sri Lanka","LKA","LKA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,224,2019,120,"North Macedonia","MCD","MKD",29,"Bosnia and Herzegovina","BSN","BIH",5,5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,225,2019,130,"Morocco","MOR","MAR",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",155,null,"0"
1,"lTiC5x",1,226,2019,137,"Nepal","NEP","NPL",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",21,null,"0"
1,"lTiC5x",1,227,2019,147,"Pakistan","PAK","PAK",29,"Bosnia and Herzegovina","BSN","BIH","0",89,"0","0","0","0",2513,null,"0"
1,"lTiC5x",1,228,2019,172,"Somalia","SOM","SOM",29,"Bosnia and Herzegovina","BSN","BIH","0",7,"0","0","0","0",5,null,"0"
1,"lTiC5x",1,229,2019,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",29,"Bosnia and Herzegovina","BSN","BIH",60,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,230,2019,216,"Stateless","STA","XXA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0",74,"0",null,"0"
1,"lTiC5x",1,231,2019,177,"Sudan","SUD","SDN",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",7,null,"0"
1,"lTiC5x",1,232,2019,185,"Syrian Arab Rep.","SYR","SYR",29,"Bosnia and Herzegovina","BSN","BIH",21,46,"0","0","0","0",148,null,"0"
1,"lTiC5x",1,233,2019,195,"Tunisia","TUN","TUN",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",14,null,"0"
1,"lTiC5x",1,234,2019,196,"Türkiye","TUR","TUR",29,"Bosnia and Herzegovina","BSN","BIH",34,62,"0","0","0","0",19,null,"0"
1,"lTiC5x",1,235,2019,210,"Western Sahara","WSH","ESH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,236,2019,211,"Yemen","YEM","YEM",29,"Bosnia and Herzegovina","BSN","BIH","0",10,"0","0","0","0",8,null,"0"
1,"lTiC5x",1,237,2020,2,"Afghanistan","AFG","AFG",29,"Bosnia and Herzegovina","BSN","BIH","0",33,"0","0","0","0",1842,null,"0"
1,"lTiC5x",1,238,2020,4,"Algeria","ALG","DZA",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",82,null,"0"
1,"lTiC5x",1,239,2020,8,"Egypt","ARE","EGY",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",28,null,"0"
1,"lTiC5x",1,240,2020,13,"Azerbaijan","AZE","AZE",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,241,2020,20,"Bangladesh","BGD","BGD",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",1013,null,"0"
1,"lTiC5x",1,242,2020,29,"Bosnia and Herzegovina","BSN","BIH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0",96305,"0","0",1089,null,"0"
1,"lTiC5x",1,243,2020,37,"China","CHI","CHN",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",6,null,"0"
1,"lTiC5x",1,244,2020,39,"Cameroon","CMR","CMR",29,"Bosnia and Herzegovina","BSN","BIH","0",7,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,245,2020,56,"Eritrea","ERT","ERI",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",26,null,"0"
1,"lTiC5x",1,246,2020,69,"Palestinian","GAZ","PSE",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",27,null,"0"
1,"lTiC5x",1,247,2020,73,"Ghana","GHA","GHA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,248,2020,84,"Croatia","HRV","HRV",29,"Bosnia and Herzegovina","BSN","BIH",5112,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,249,2020,88,"India","IND","IND",29,"Bosnia and Herzegovina","BSN","BIH","0",7,"0","0","0","0",59,null,"0"
1,"lTiC5x",1,250,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",29,"Bosnia and Herzegovina","BSN","BIH","0",29,"0","0","0","0",332,null,"0"
1,"lTiC5x",1,251,2020,92,"Iraq","IRQ","IRQ",29,"Bosnia and Herzegovina","BSN","BIH","0",37,"0","0","0","0",179,null,"0"
1,"lTiC5x",1,252,2020,104,"Kuwait","KUW","KWT",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,253,2020,107,"Libya","LBY","LBY",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",29,null,"0"
1,"lTiC5x",1,254,2020,120,"North Macedonia","MCD","MKD",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",5,null,"0"
1,"lTiC5x",1,255,2020,130,"Morocco","MOR","MAR",29,"Bosnia and Herzegovina","BSN","BIH","0",15,"0","0","0","0",371,null,"0"
1,"lTiC5x",1,256,2020,135,"Myanmar","MYA","MMR",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,257,2020,137,"Nepal","NEP","NPL",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",53,null,"0"
1,"lTiC5x",1,258,2020,147,"Pakistan","PAK","PAK",29,"Bosnia and Herzegovina","BSN","BIH","0",32,"0","0","0","0",2328,null,"0"
1,"lTiC5x",1,259,2020,160,"Russian Federation","RUS","RUS",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,260,2020,172,"Somalia","SOM","SOM",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",5,null,"0"
1,"lTiC5x",1,261,2020,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",29,"Bosnia and Herzegovina","BSN","BIH",54,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,262,2020,216,"Stateless","STA","XXA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0",66,"0",null,"0"
1,"lTiC5x",1,263,2020,177,"Sudan","SUD","SDN",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",15,null,"0"
1,"lTiC5x",1,264,2020,185,"Syrian Arab Rep.","SYR","SYR",29,"Bosnia and Herzegovina","BSN","BIH",22,10,"0","0","0","0",88,null,"0"
1,"lTiC5x",1,265,2020,195,"Tunisia","TUN","TUN",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",11,null,"0"
1,"lTiC5x",1,266,2020,196,"Türkiye","TUR","TUR",29,"Bosnia and Herzegovina","BSN","BIH",33,44,"0","0","0","0",27,null,"0"
1,"lTiC5x",1,267,2020,262,"Unknown ","UKN",null,29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,268,2020,210,"Western Sahara","WSH","ESH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,269,2020,211,"Yemen","YEM","YEM",29,"Bosnia and Herzegovina","BSN","BIH",6,7,"0","0","0","0",5,null,"0"
1,"lTiC5x",1,270,2021,2,"Afghanistan","AFG","AFG",29,"Bosnia and Herzegovina","BSN","BIH","0",25,"0","0","0","0",700,null,"0"
1,"lTiC5x",1,271,2021,4,"Algeria","ALG","DZA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",18,null,"0"
1,"lTiC5x",1,272,2021,8,"Egypt","ARE","EGY",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,273,2021,13,"Azerbaijan","AZE","AZE",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,274,2021,20,"Bangladesh","BGD","BGD",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",145,null,"0"
1,"lTiC5x",1,275,2021,29,"Bosnia and Herzegovina","BSN","BIH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0",96305,"0","0",142,null,"0"
1,"lTiC5x",1,276,2021,37,"China","CHI","CHN",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,277,2021,39,"Cameroon","CMR","CMR",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",17,null,"0"
1,"lTiC5x",1,278,2021,40,"Congo","COB","COG",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,279,2021,46,"Cuba","CUB","CUB",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",12,null,"0"
1,"lTiC5x",1,280,2021,68,"Gambia","GAM","GMB",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",54,null,"0"
1,"lTiC5x",1,281,2021,69,"Palestinian","GAZ","PSE",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0",7,null,"0"
1,"lTiC5x",1,282,2021,73,"Ghana","GHA","GHA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",17,null,"0"
1,"lTiC5x",1,283,2021,84,"Croatia","HRV","HRV",29,"Bosnia and Herzegovina","BSN","BIH",114,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,284,2021,88,"India","IND","IND",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",45,null,"0"
1,"lTiC5x",1,285,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",29,"Bosnia and Herzegovina","BSN","BIH",5,30,"0","0","0","0",184,null,"0"
1,"lTiC5x",1,286,2021,92,"Iraq","IRQ","IRQ",29,"Bosnia and Herzegovina","BSN","BIH","0",6,"0","0","0","0",44,null,"0"
1,"lTiC5x",1,287,2021,96,"Jordan","JOR","JOR",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",10,null,"0"
1,"lTiC5x",1,288,2021,107,"Libya","LBY","LBY",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,289,2021,112,"Sri Lanka","LKA","LKA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,290,2021,126,"Mali","MLI","MLI",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",16,null,"0"
1,"lTiC5x",1,291,2021,130,"Morocco","MOR","MAR",29,"Bosnia and Herzegovina","BSN","BIH","0",7,"0","0","0","0",64,null,"0"
1,"lTiC5x",1,292,2021,137,"Nepal","NEP","NPL",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",20,null,"0"
1,"lTiC5x",1,293,2021,141,"Nigeria","NIG","NGA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",9,null,"0"
1,"lTiC5x",1,294,2021,147,"Pakistan","PAK","PAK",29,"Bosnia and Herzegovina","BSN","BIH",5,22,"0","0","0","0",690,null,"0"
1,"lTiC5x",1,295,2021,172,"Somalia","SOM","SOM",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",9,null,"0"
1,"lTiC5x",1,296,2021,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",29,"Bosnia and Herzegovina","BSN","BIH",44,5,"0","0","0","0","0",null,"0"
1,"lTiC5x",1,297,2021,216,"Stateless","STA","XXA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0",115,"0",null,"0"
1,"lTiC5x",1,298,2021,185,"Syrian Arab Rep.","SYR","SYR",29,"Bosnia and Herzegovina","BSN","BIH",28,5,"0","0","0","0",13,null,"0"
1,"lTiC5x",1,299,2021,192,"Togo","TOG","TGO",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",20,null,"0"
1,"lTiC5x",1,300,2021,195,"Tunisia","TUN","TUN",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",9,null,"0"
1,"lTiC5x",1,301,2021,196,"Türkiye","TUR","TUR",29,"Bosnia and Herzegovina","BSN","BIH",34,35,"0","0","0","0",48,null,"0"
1,"lTiC5x",1,302,2021,262,"Unknown ","UKN",null,29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",14,null,"0"
1,"lTiC5x",1,303,2021,210,"Western Sahara","WSH","ESH",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",5,null,"0"
1,"lTiC5x",1,304,2022,2,"Afghanistan","AFG","AFG",29,"Bosnia and Herzegovina","BSN","BIH",5,5,"0","0","0","0",406,null,"0"
1,"lTiC5x",1,305,2022,4,"Algeria","ALG","DZA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",8,null,"0"
1,"lTiC5x",1,306,2022,8,"Egypt","ARE","EGY",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",6,null,"0"
1,"lTiC5x",1,307,2022,13,"Azerbaijan","AZE","AZE",29,"Bosnia and Herzegovina","BSN","BIH",5,"0","0","0","0","0","0",null,"0"
1,"lTiC5x",1,308,2022,16,"Burundi","BDI","BDI",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",67,null,"0"
1,"lTiC5x",1,309,2022,20,"Bangladesh","BGD","BGD",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",341,null,"0"
1,"lTiC5x",1,310,2022,29,"Bosnia and Herzegovina","BSN","BIH",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0",96305,"0","0","0",null,"0"
1,"lTiC5x",1,311,2022,39,"Cameroon","CMR","CMR",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",11,null,"0"
1,"lTiC5x",1,312,2022,40,"Congo","COB","COG",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",8,null,"0"
1,"lTiC5x",1,313,2022,46,"Cuba","CUB","CUB",29,"Bosnia and Herzegovina","BSN","BIH","0",19,"0","0","0","0",28,null,"0"
1,"lTiC5x",1,314,2022,56,"Eritrea","ERT","ERI",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",8,null,"0"
1,"lTiC5x",1,315,2022,68,"Gambia","GAM","GMB",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",8,null,"0"
1,"lTiC5x",1,316,2022,69,"Palestinian","GAZ","PSE",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,317,2022,73,"Ghana","GHA","GHA",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",6,null,"0"
1,"lTiC5x",1,318,2022,79,"Guinea","GUI","GIN",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",36,null,"0"
1,"lTiC5x",1,319,2022,87,"Cote d'Ivoire","ICO","CIV",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,320,2022,88,"India","IND","IND",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",66,null,"0"
1,"lTiC5x",1,321,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",29,"Bosnia and Herzegovina","BSN","BIH",5,14,"0","0","0","0",54,null,"0"
1,"lTiC5x",1,322,2022,92,"Iraq","IRQ","IRQ",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",18,null,"0"
1,"lTiC5x",1,323,2022,107,"Libya","LBY","LBY",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,324,2022,126,"Mali","MLI","MLI",29,"Bosnia and Herzegovina","BSN","BIH","0","0","0","0","0","0",5,null,"0"
1,"lTiC5x",1,325,2022,130,"Morocco","MOR","MAR",29,"Bosnia and Herzegovina","BSN","BIH","0",5,"0","0","0","0",28,null,"0"
