"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"878xgV",1,638,2017,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",598,121,"0","-","0","0","0"
1,"878xgV",1,639,2018,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",672,22,"0","-","0","0","0"
1,"878xgV",1,640,2019,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",621,68,"0","-","0","0","0"
1,"878xgV",1,641,2020,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",635,6,"0","-","0","0","0"
1,"878xgV",1,642,2021,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",608,"0","0","-","0","0","0"
1,"878xgV",1,643,2022,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",592,"0","0","-","0","0","0"
1,"878xgV",1,644,2023,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",586,"0","0","-","0","0","0"
1,"878xgV",1,645,2024,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",581,"0","0","-","0","0","0"
1,"878xgV",1,646,2025,92,"Iraq","IRQ","IRQ",85,"Hungary","HUN","HUN",569,"0","0","-","0","0","0"
1,"878xgV",1,647,2022,93,"Israel","ISR","ISR",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,648,2023,93,"Israel","ISR","ISR",85,"Hungary","HUN","HUN",16,"0","0","-","0","0","0"
1,"878xgV",1,649,2024,93,"Israel","ISR","ISR",85,"Hungary","HUN","HUN",19,"0","0","-","0","0","0"
1,"878xgV",1,650,2025,93,"Israel","ISR","ISR",85,"Hungary","HUN","HUN",20,"0","0","-","0","0","0"
1,"878xgV",1,651,2015,96,"Jordan","JOR","JOR",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,652,2016,96,"Jordan","JOR","JOR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,653,2022,96,"Jordan","JOR","JOR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,654,2023,96,"Jordan","JOR","JOR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,655,2024,96,"Jordan","JOR","JOR",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,656,2025,96,"Jordan","JOR","JOR",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,657,2000,98,"Kazakhstan","KAZ","KAZ",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,658,2005,99,"Kenya","KEN","KEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,659,2006,99,"Kenya","KEN","KEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,660,2007,99,"Kenya","KEN","KEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,661,2008,99,"Kenya","KEN","KEN",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,662,2009,99,"Kenya","KEN","KEN",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,663,2010,99,"Kenya","KEN","KEN",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,664,2011,99,"Kenya","KEN","KEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,665,2012,99,"Kenya","KEN","KEN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,666,2016,100,"Kyrgyzstan","KGZ","KGZ",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,667,1999,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,668,2000,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,669,2001,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,670,2002,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",8,5,"0","-","0","0","0"
1,"878xgV",1,671,2003,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,672,2004,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,673,2005,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",26,"0","0","-","0","0","0"
1,"878xgV",1,674,2006,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",28,"0","0","-","0","0","0"
1,"878xgV",1,675,2007,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",22,5,"0","-","0","0","0"
1,"878xgV",1,676,2008,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",17,6,"0","-","0","0","0"
1,"878xgV",1,677,2009,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",17,5,"0","-","0","0","0"
1,"878xgV",1,678,2010,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",17,5,"0","-","0","0","0"
1,"878xgV",1,679,2011,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,680,2012,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN",16,"0","0","-","0","0","0"
1,"878xgV",1,681,2014,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,682,2015,106,"Liberia","LBR","LBR",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,683,2001,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,684,2002,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,685,2005,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,686,2006,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,687,2007,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,688,2008,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,689,2009,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,690,2010,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",9,"0","0","-","0","0","0"
1,"878xgV",1,691,2011,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",13,"0","0","-","0","0","0"
1,"878xgV",1,692,2012,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,693,2014,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,694,2015,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,695,2016,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",5,9,"0","-","0","0","0"
1,"878xgV",1,696,2017,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,697,2018,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,698,2019,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,699,2020,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,700,2021,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,701,2022,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,702,2023,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,703,2024,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,704,2025,107,"Libya","LBY","LBY",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,705,2000,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,706,2001,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,707,2002,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,708,2003,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,709,2004,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,710,2005,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,711,2006,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,712,2007,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,713,2008,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",6,9,"0","-","0","0","0"
1,"878xgV",1,714,2009,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",6,7,"0","-","0","0","0"
1,"878xgV",1,715,2010,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",13,5,"0","-","0","0","0"
1,"878xgV",1,716,2011,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,717,2012,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,718,2013,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,719,2014,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",13,"0","0","-","0","0","0"
1,"878xgV",1,720,2015,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",13,13,"0","-","0","0","0"
1,"878xgV",1,721,2016,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",7,8,"0","-","0","0","0"
1,"878xgV",1,722,2017,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,723,2018,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,724,2019,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,725,2020,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,726,2021,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,727,2022,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,728,2023,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,729,2024,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,730,2025,109,"Lebanon","LEB","LBN",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,731,2000,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN","0",17,"0","-","0","0","0"
1,"878xgV",1,732,2001,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN","0",11,"0","-","0","0","0"
1,"878xgV",1,733,2002,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN","0",11,"0","-","0","0","0"
1,"878xgV",1,734,2003,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,735,2004,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,736,2005,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,737,2006,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,738,2007,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,739,2008,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",7,5,"0","-","0","0","0"
1,"878xgV",1,740,2009,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",10,7,"0","-","0","0","0"
1,"878xgV",1,741,2010,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",18,"0","0","-","0","0","0"
1,"878xgV",1,742,2011,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",21,"0","0","-","0","0","0"
1,"878xgV",1,743,2012,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",21,"0","0","-","0","0","0"
1,"878xgV",1,744,2013,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",17,"0","0","-","0","0","0"
1,"878xgV",1,745,2014,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",11,7,"0","-","0","0","0"
1,"878xgV",1,746,2015,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",12,35,"0","-","0","0","0"
1,"878xgV",1,747,2016,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",12,8,"0","-","0","0","0"
1,"878xgV",1,748,2017,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,749,2018,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,750,2019,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",12,"0","0","-","0","0","0"
1,"878xgV",1,751,2020,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,752,2021,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,753,2022,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,754,2023,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,755,2024,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,756,2025,112,"Sri Lanka","LKA","LKA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,757,2013,119,"Mauritania","MAU","MRT",85,"Hungary","HUN","HUN","0",14,"0","-","0","0","0"
1,"878xgV",1,758,2014,119,"Mauritania","MAU","MRT",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,759,2015,119,"Mauritania","MAU","MRT",85,"Hungary","HUN","HUN",5,28,"0","-","0","0","0"
1,"878xgV",1,760,2016,119,"Mauritania","MAU","MRT",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,761,1999,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,762,2000,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,763,2001,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN","0",19,"0","-","0","0","0"
1,"878xgV",1,764,2002,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN","0",12,"0","-","0","0","0"
1,"878xgV",1,765,2003,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,766,2004,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,767,2005,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,768,2006,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",7,5,"0","-","0","0","0"
1,"878xgV",1,769,2007,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",6,"0","0","-","0","0","0"
1,"878xgV",1,770,2008,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",5,12,"0","-","0","0","0"
1,"878xgV",1,771,2009,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,772,2010,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,773,2011,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,774,2012,120,"North Macedonia","MCD","MKD",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,775,2001,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,776,2003,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,777,2004,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,778,2005,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,779,2006,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,11,"0","-","0","0","0"
1,"878xgV",1,780,2007,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,6,"0","-","0","0","0"
1,"878xgV",1,781,2008,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,782,2009,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,6,"0","-","0","0","0"
1,"878xgV",1,783,2010,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,784,2011,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,785,2012,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,786,2013,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,787,2014,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,788,2015,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,789,2016,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,790,2017,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,791,2018,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,792,2019,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,793,2020,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,794,2021,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,795,2022,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,796,2023,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",10,"0","0","-","0","0","0"
1,"878xgV",1,797,2024,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,798,2025,122,"Rep. of Moldova","MDA","MDA",85,"Hungary","HUN","HUN",13,"0","0","-","0","0","0"
1,"878xgV",1,799,2013,126,"Mali","MLI","MLI",85,"Hungary","HUN","HUN","0",19,"0","-","0","0","0"
1,"878xgV",1,800,2014,126,"Mali","MLI","MLI",85,"Hungary","HUN","HUN","0",17,"0","-","0","0","0"
1,"878xgV",1,801,2015,126,"Mali","MLI","MLI",85,"Hungary","HUN","HUN",5,47,"0","-","0","0","0"
1,"878xgV",1,802,2016,126,"Mali","MLI","MLI",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,803,2017,126,"Mali","MLI","MLI",85,"Hungary","HUN","HUN",5,5,"0","-","0","0","0"
1,"878xgV",1,804,2018,126,"Mali","MLI","MLI",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,805,2001,129,"Mongolia","MNG","MNG",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,806,2004,129,"Mongolia","MNG","MNG",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,807,2006,129,"Mongolia","MNG","MNG",85,"Hungary","HUN","HUN","0",16,"0","-","0","0","0"
1,"878xgV",1,808,2007,129,"Mongolia","MNG","MNG",85,"Hungary","HUN","HUN","0",29,"0","-","0","0","0"
1,"878xgV",1,809,2008,129,"Mongolia","MNG","MNG",85,"Hungary","HUN","HUN","0",33,"0","-","0","0","0"
1,"878xgV",1,810,2009,129,"Mongolia","MNG","MNG",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,811,2000,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,812,2007,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,813,2009,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,814,2013,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN","0",7,"0","-","0","0","0"
1,"878xgV",1,815,2014,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,816,2015,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN","0",24,"0","-","0","0","0"
1,"878xgV",1,817,2016,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN","0",43,"0","-","0","0","0"
1,"878xgV",1,818,2022,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,819,2023,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,820,2024,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,821,2025,130,"Morocco","MOR","MAR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,822,2008,133,"Montenegro","MNE","MNE",85,"Hungary","HUN","HUN","0",6,"0","-","0","0","0"
1,"878xgV",1,823,2007,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,824,2008,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,825,2009,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,826,2010,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,827,2011,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,828,2012,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,829,2013,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN","0",5,"0","-","0","0","0"
1,"878xgV",1,830,2014,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,831,2015,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,25,"0","-","0","0","0"
1,"878xgV",1,832,2016,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,833,2017,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,834,2018,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,835,2019,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,836,2020,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,837,2023,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,838,2024,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,839,2025,135,"Myanmar","MYA","MMR",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,840,2004,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",5,"0","0","-","0","0","0"
1,"878xgV",1,841,2005,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",8,"0","0","-","0","0","0"
1,"878xgV",1,842,2006,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",14,"0","0","-","0","0","0"
1,"878xgV",1,843,2007,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,844,2008,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,845,2009,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,846,2010,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,847,2011,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,848,2012,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",15,"0","0","-","0","0","0"
1,"878xgV",1,849,2013,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,850,2014,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",7,"0","0","-","0","0","0"
1,"878xgV",1,851,2015,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",9,9,"0","-","0","0","0"
1,"878xgV",1,852,2016,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
1,"878xgV",1,853,2017,137,"Nepal","NEP","NPL",85,"Hungary","HUN","HUN",11,"0","0","-","0","0","0"
